-0.01944382 -0.012101107 0.013258283 0.019783767 0.020552719 -0.12046226 -0.0041148746 0.09701118 0.045495227 -0.034465153 0.0028253412 0.056761477 0.0020962572 0.011047987 -0.0037505738 0.008113477 0.0076947077 0.011668022 0.007516314 0.009795292 -0.011852972 -0.08228995 0.0210774 0.0829155 0.04971999 -0.18615599 -0.002741735 0.16204853 0.027189838 0.027223006 0.01406328 0.018564535 0.011765857 0.013605391 0.015048222 0.011033459 0.04425788 -0.025839787 0.008191921 0.052082215 0.1872309 -0.21000306 -0.055501487 0.2 0.019034918 0.026422052 0.0053928504 0.019140845 0.003572329 0.005052416 0.0074728117 0.0068090954 0.05309314 -0.035594817 -8.558255E-4 0.053771015 0.13697872 -0.16837282 -0.039447762 0.15282652 0.021941992 0.021668395 0.015422657 0.012984574 
-0.022203883 -0.022938829 0.049679663 0.11922058 -0.09275382 -0.15438758 0.06603867 0.16452278 0.034616202 0.07142593 -0.045531347 0.16460912 0.07230453 -0.07486703 -0.03819702 0.09011823 -0.028048301 0.042385954 0.121391505 0.1124844 0.16662654 -0.20215729 -0.078553386 0.1960508 0.050339036 -0.009802996 -0.060922455 0.10552414 0.04309946 -0.05048604 -0.01844337 0.07530662 0.13236447 -0.112639375 -0.05333976 0.14745067 0.0870916 -0.10841896 -0.054892745 0.2 0.04691983 -0.06447338 0.0030113277 0.1105575 0.051338628 -0.04140392 -0.027476422 0.05009874 0.10165151 -0.13374278 -0.045898862 0.12237738 0.03421625 -0.0042126873 0.03229073 0.06932742 0.049123734 -0.1388608 -0.01744676 0.108511895 -0.0017292304 -0.0142219225 0.013570384 0.036043163 
0.018595194 -0.016865266 -0.01566223 0.025026498 0.13249208 -0.15160817 -0.05814946 0.13883801 0.071334355 -0.08215331 -0.032338783 0.08092704 0.015818946 -0.00327261 -0.009522416 0.016655194 0.026155002 -0.042073987 -0.01073398 0.0355521 0.1710916 -0.23767991 -0.06800203 0.19745319 0.06593482 -0.07746513 -0.02905768 0.07098262 -8.178262E-4 0.004110365 0.009003242 0.0101407105 0.04161139 -0.055696532 -0.01690591 0.047127992 0.16153146 -0.24710129 -0.062267277 0.19999999 0.036294542 -0.06782666 -0.0060629863 0.06254719 -0.0058183 0.012575435 0.03196876 0.03652033 0.04897841 -0.06417317 -0.020225678 0.055053197 0.12325029 -0.14323454 -0.05399318 0.13064212 0.04057813 -0.048639018 -0.008898995 0.05041359 0.0099044265 0.011317688 -0.0147196185 0.020775992 
-0.024478622 0.03040195 0.088066 0.07984962 -0.036632806 0.012932323 -0.056733936 0.076747686 0.07583017 -0.050971873 -0.0705363 0.100649014 0.17531039 -0.19946463 -0.07713478 0.18321304 0.03120672 0.063086964 0.05195462 0.05419348 -0.026682489 -0.11791226 0.009562812 0.091879494 0.16960916 -0.13546005 -0.10636087 0.17997098 0.089207456 -0.13718516 -0.042183354 0.1309788 0.028047254 0.055401042 0.03088423 0.04922386 0.04213387 -0.063213885 -0.022119895 0.06673895 0.13662964 -0.2354791 -0.055814 0.19601369 0.024834845 -0.086042084 4.457625E-4 0.08250826 0.0066402676 0.019282788 0.038570736 0.034249507 0.020696368 -0.063125074 0.004433264 0.069307625 0.1507807 -0.24394898 -0.059722077 0.2 0.050868977 0.024428671 -0.0186532 0.07594541 
0.002852144 0.0053774947 0.0052775647 0.0049267653 0.016754936 0.0025889378 0.0071630524 0.01357993 0.14727 -0.21154353 -0.05817311 0.17457771 0.0029795633 0.0068183695 0.014771871 0.014311765 -0.0013674332 0.0032734582 -0.003439535 0.0032357986 0.03435875 -0.02188227 0.0017033175 0.036687158 0.16797261 -0.23494425 -0.066492185 0.1945461 0.020419506 0.024536273 0.018701866 0.019973714 5.412946E-5 0.004316967 -1.1339018E-4 0.0035821402 0.03850275 -0.03638727 -0.0019817147 0.043828927 0.16192734 -0.25088388 -0.060816858 0.2 0.012815815 0.019493645 0.024493571 0.018630689 0.0037881047 0.0030269977 8.617459E-4 0.00556815 0.028804556 -0.026188174 0.0011105088 0.03665632 0.116514854 -0.18115252 -0.042630684 0.14481647 0.011148925 0.013883457 0.013911444 0.0109226275 
0.01696948 0.024519557 -0.015861874 0.039220657 0.0631789 0.053792074 0.07647559 0.07658355 -0.011698557 -0.047042392 0.0049957475 0.03992644 -0.0041145887 -0.020860841 0.0017847428 0.017620364 0.032655 0.09215832 0.034174014 0.08504295 0.01361367 0.12736697 -0.0029848113 0.11136268 0.12604898 -0.10217587 -0.081012495 0.179826 0.009888911 0.01835524 -0.015541746 0.0331058 0.018385325 0.038801353 -0.007286262 0.075499386 0.054273784 0.11726609 0.19042535 0.17204385 0.07663961 -0.1462849 -0.0030856708 0.16904823 0.0043459814 0.024274912 0.0028544911 0.020432642 0.027235495 0.013610644 0.06175309 0.0851984 0.12616636 0.14387438 0.18707418 0.2 -0.12111391 -0.13502605 0.049542103 0.15587097 -0.010675478 -0.04247955 0.010709279 0.042033993 
-0.028431304 0.009078004 -0.008100566 0.047079895 -0.011913481 0.017574083 0.03198468 0.05221065 0.067675486 -0.026536772 0.011435333 0.07735456 0.011357971 -0.013645362 -0.00650318 0.01543731 -0.13408577 -0.027962824 0.023130776 0.19999999 -0.15585877 -0.040000003 0.04190224 0.16378558 0.035824355 -0.16199043 -0.0022265904 0.1395561 -0.043662883 0.019515555 0.111050166 0.11296201 -0.09830992 -0.028383845 0.036816515 0.14798155 -0.055509508 0.07576623 0.019135633 0.12024839 0.031200519 -0.08679863 0.022077773 0.13521309 0.04126674 -0.002881831 -0.00863809 0.08180667 0.001984941 0.013347086 -0.04046885 0.047741827 -3.813282E-4 0.02101588 -0.06879397 0.07611361 -0.024857113 -0.034553666 7.4377336E-4 0.051222954 -1.3704866E-4 -0.044987097 -0.0035588671 0.0520618 
0.0037392369 0.027848942 -0.032897655 0.032011 0.047297094 0.028101483 -0.0033176362 0.03782698 0.0563191 -0.094213925 -0.027736103 0.08608997 0.06977637 -0.11085704 -0.030744 0.09740447 0.07648672 0.024091244 0.02359018 0.055647667 0.041549973 0.02809192 -0.0132766655 0.038695194 0.06615192 -0.07839179 -0.042260386 0.08721558 0.19953752 -0.20734954 -0.0911236 0.2 0.069595836 0.006026128 0.017765135 0.048546255 0.023754822 0.043539543 -0.014340666 0.038588475 0.025094155 -0.11356597 -0.024190726 0.10737208 0.15243034 -0.2165229 -0.06202525 0.18239057 0.03802386 -8.619392E-4 0.013675259 0.036186136 0.015127152 0.014741658 -0.0081006475 0.032639857 0.14679706 -0.0766961 -0.084651664 0.12936947 0.08537903 -0.09209109 -0.030006532 0.102890894 
-0.0026440963 -0.015988545 0.0045937793 0.018416628 -0.01457816 0.08348187 -0.04998404 0.060628027 0.2 -0.098712824 -0.15290126 0.18126965 0.11586251 -0.08376541 -0.059375353 0.10058357 -0.0012492839 -0.0048458083 0.0043036602 0.007859624 -0.007156321 -0.021085162 0.006809481 0.027533088 0.17250858 -0.20878668 -0.07378583 0.18570855 0.006681849 0.0073740766 0.010199172 0.010167503 0.013007949 0.011362246 0.010231296 0.006976871 0.0371954 -0.04470556 -0.0052531594 0.047346305 0.15403982 -0.21213248 -0.06153914 0.17696807 0.013238533 0.014935235 0.011501545 0.011502852 0.004117344 0.0072574723 0.00870257 0.0070551974 0.04854113 -0.056915596 -0.007911865 0.05966903 0.10356926 -0.14388879 -0.04123741 0.12055642 -9.5446093E-4 0.005905088 0.013003601 0.011414699 
-0.016967908 -0.011658751 0.012882371 0.019208623 0.0022938403 -0.1740717 -0.0011315921 0.13386838 0.02246199 0.028822435 0.010271686 0.021743177 8.2333223E-4 0.0038239234 -0.008990412 0.007624472 0.016291125 0.017890858 0.019022763 0.0137468185 0.12216644 -0.23623729 -0.04737827 0.1911413 0.051989265 0.00916407 0.017084401 0.041243635 9.5639005E-4 0.0054282127 -0.011177845 0.009540878 0.017428335 0.020402607 0.022454895 0.016398694 0.1658925 -0.24890208 -0.06309604 0.2 0.055222962 0.01699405 0.020071315 0.03835318 0.002700133 0.011062406 -0.005911981 0.009912058 0.013897778 0.014138021 0.011270198 0.008916659 0.11435156 -0.20908043 -0.043375988 0.16634157 0.03799441 0.010072127 0.019699363 0.028778914 0.00464977 0.008879694 -0.0016080246 0.0073449016 
0.06386447 0.051410392 0.082355246 0.07959395 0.024914008 -0.07150522 -0.009112717 0.055441894 0.0045062853 -0.06090132 -0.0020799635 0.047587864 0.0058854655 -0.02787912 0.014245368 0.04199278 0.08670485 0.07709383 0.100703314 0.08625526 0.09915531 -0.13685797 -0.042671688 0.120150715 0.022851318 -0.011935047 -0.06348252 0.060746837 0.02466529 -0.0057096067 5.965615E-4 0.027764982 0.1529436 0.13497303 0.13740976 0.10909073 0.058502 -0.16843092 -0.021766303 0.1313107 -0.008290335 -0.038386595 0.015017868 0.051726263 0.016831642 -0.02500755 -0.00500625 0.038638946 0.19999999 0.1804129 0.16844657 0.11774051 0.015281816 -0.086481266 -0.005580073 0.06660931 0.060568523 -0.08225697 -0.026417485 0.079918675 -0.004943335 0.011732529 0.024636665 0.029905677 
0.050441578 0.049550854 0.048135985 0.033592615 0.0069591245 -0.027749188 -0.01331741 0.031696636 0.059618983 -0.12748428 -0.02611413 0.10615231 0.03462299 0.028316757 0.058128346 0.06324823 0.04345415 0.057158176 0.09827019 0.08693812 -0.0268874 -0.0075217937 0.047325376 0.065181226 0.054404788 -0.19851512 -0.026983382 0.18743755 -0.060003344 0.08569751 -0.036103528 0.08378554 -0.08098002 0.14664538 -0.15315363 0.1117006 0.08319125 0.15085764 0.0019817653 0.12561122 0.16155875 -0.23679636 -0.066314705 0.2 0.0631207 0.081391394 0.07482093 0.062436685 0.03383285 -0.012052207 0.01515339 0.044633288 0.10525986 0.042710856 0.057600286 0.12131033 0.04880263 -0.066267796 -0.016765166 0.08042349 0.03542792 0.032073084 0.0389352 0.031615175 
0.050018083 0.1201188 0.1747869 0.13896723 0.06887004 -0.13739964 -0.0150075825 0.13951987 0.15825887 0.15693979 0.15773216 0.11344592 0.027421948 -0.047876045 0.0122797415 0.065784834 0.2 0.19705091 0.19100766 0.14304158 0.13014391 -0.1654486 -0.0574168 0.14799114 0.17601393 0.1803912 0.15686952 0.13691102 0.043546308 0.04734579 0.062273417 0.07359291 0.09481735 0.14014615 0.11446398 0.13562848 0.020228798 -0.04568475 0.03870219 0.12035896 -0.039623987 0.016898971 0.062121075 0.18475656 0.09069119 0.083697245 0.07267716 0.102627605 0.07991279 0.06479356 0.05245637 0.10759705 0.03130051 0.049958684 -0.07225436 0.09859348 0.031233884 0.036610425 -0.022770207 0.098701105 0.014997085 0.0410359 0.033609483 0.05223603 
0.026907442 -0.05897986 -0.0043323194 0.06799797 -0.037292887 -0.028456395 0.019341245 0.09688301 -0.10357778 -0.054663807 0.06398338 0.09915587 0.055298883 -0.05682186 -0.0031456437 0.1128901 0.035075862 -0.08276596 -0.009639932 0.10034962 0.05402204 -0.017235441 -0.0725675 0.1878748 0.024265397 0.03863699 -0.03595829 0.13035879 0.027685637 -0.12594703 -0.021834906 0.13493402 -0.016961366 -0.007820173 -0.027142916 0.07554543 0.06608308 -0.16926083 -0.019866018 0.14507304 0.10194352 0.15186171 0.2 0.15595783 0.08615193 -0.19034827 -0.022875926 0.16094565 0.02513135 0.070170954 0.043158326 0.05935274 0.07305239 -0.1535314 -0.029933624 0.12839802 0.13843425 0.11475773 0.10608335 0.17054619 0.1589544 -0.10355283 -0.08543171 0.1390258 
0.014323701 0.0786667 0.052557744 0.09219268 -0.06977306 -0.03967078 0.049611542 0.11040767 -0.17860371 -0.12255566 0.0603393 0.2 -0.058232214 -0.060915988 -0.007242313 0.11377486 0.044794276 0.07029631 0.15446524 0.14378174 0.043990247 -0.08339632 -0.032776244 0.15999433 -0.085344024 0.16647068 -0.15981391 0.17536865 -0.12442511 -0.1240353 -0.029828463 0.19904019 0.059080258 0.04782232 0.09163902 0.11786825 0.05085632 -0.11257761 0.006540489 0.17604508 -0.14429155 -0.08212599 0.06346849 0.15783675 -0.09461893 0.048829224 -0.087844536 0.17194973 -0.07689665 -0.002661413 0.051694196 0.112673126 -0.057090435 -0.04944843 0.036741957 0.0837896 -0.024931492 0.0047072987 -0.028583234 0.09074477 -0.082976535 -0.03094295 0.015690606 0.088488854 
-0.0045101796 -0.03302779 0.009238917 0.052334152 0.06693139 -0.11269373 -0.027745679 0.09591985 0.0079506375 0.009605512 0.012070858 0.052935377 0.012021967 -0.0016894538 -0.024202812 0.028916907 -0.01612589 -0.07043207 0.060862787 0.12632164 0.101442546 -0.13395612 -0.054633528 0.14043143 -0.06424613 0.07338278 -0.0068456954 0.13248646 -0.08152181 -0.054422095 0.028408185 0.080760606 0.13248734 -0.017778145 -0.018933022 0.1455505 0.18937315 -0.20336312 -0.08718255 0.19999999 0.06970692 0.078673124 0.056610618 0.12939326 -0.063437186 0.104755186 -0.15324393 0.12613152 0.06541073 -0.085886925 -0.009146255 0.09216815 0.071329385 -0.11244643 -0.026618809 0.10290772 -0.031833798 0.096262634 -0.048376467 0.14806423 -0.0011500439 -0.06969915 -0.01620263 0.07812022 
0.086116955 0.102374375 0.08896211 0.07342997 -0.014571334 0.012872501 -0.012432974 0.04075606 0.108306535 -0.09793804 -0.015961591 0.09801627 0.028439974 0.010037963 0.053723603 0.06634397 0.037972357 0.07038297 0.040512636 0.052199285 -0.068283565 0.05779658 -0.14593485 0.07529097 0.2 -0.061133865 -0.0059718476 0.1145059 0.13011591 0.034691475 0.059399337 0.08300602 -0.0077135307 0.0043109 0.019102922 0.018351637 0.01767579 -0.0013287377 -0.012235615 0.017520811 0.077557646 -0.038823433 0.013831304 0.07436018 0.044065993 0.031474795 -0.019295514 0.05171785 0.0012824652 -0.007042114 0.0012889132 0.008119905 0.021764716 -0.0213919 -0.0074277963 0.018934695 0.08355561 -0.02724727 -0.008319613 0.050980564 0.0024618781 0.011908973 0.0043025636 0.0106100775 
0.0029434047 0.020039864 0.012714571 0.019540893 0.04249166 -0.04364281 0.0071604894 0.06801296 0.05970744 0.2 0.07509217 0.16803633 -0.007353528 -0.0037026878 0.0025350328 0.08440604 -0.0049156784 0.022234242 -0.0099850455 0.01880525 0.07195148 -0.02636595 0.01100237 0.09009249 0.038633276 0.09968548 0.07340258 0.08936589 -0.03661358 0.075496554 -0.060176436 0.14954996 0.0037941616 0.014086102 0.014782802 0.018119715 0.0730777 -0.021295797 0.022248823 0.08494421 0.048699915 0.0280634 0.076937385 0.08761651 -0.059798107 0.13645333 -0.08545204 0.13414586 -4.177413E-4 0.0025156494 0.006452011 0.013103827 0.039605364 -0.012489433 0.0073588067 0.04852169 0.08160573 0.031651665 0.059237987 0.085856795 -0.009833179 -0.0018686306 -0.025477825 0.041619826 
0.05389996 0.06252101 0.05825396 0.04611648 0.042476863 -0.059046634 0.0120645845 0.0761681 0.025339292 -0.012558288 0.026291994 0.049507108 0.002186494 0.007817693 -0.0018918293 0.012480275 0.014385688 -0.008985945 0.07692294 0.09755571 0.08977916 -0.06276876 0.0096334675 0.094746225 0.09899006 0.024878547 0.07590739 0.10151405 3.9382288E-4 -0.011398033 0.0064632916 0.018629642 -0.07384684 -0.06625955 0.034275975 0.15641478 0.019030591 -0.11878225 -9.988634E-4 0.107494645 0.102749474 0.076384984 0.09343734 0.08998996 -0.011760101 -0.039637774 0.005047675 0.03213831 -0.007796969 -0.0029602326 0.068188645 0.12428856 -0.05402085 -0.22829695 0.03876454 0.2 0.09667905 0.072699144 0.06667707 0.074872665 0.014451947 -0.035157744 -0.0035423192 0.029191714 
0.15468779 -0.034863297 -0.13664743 0.16193137 0.08226269 0.0024670742 -0.039821245 0.09104142 0.057855207 0.052489016 0.06666281 0.09451791 0.009651668 -0.0076559745 -0.003993299 0.016409855 7.8264077E-4 -0.028438477 0.0053614066 0.037298016 -0.011777987 0.07534979 0.1493386 0.12942885 0.05922979 -0.0711931 0.004970883 0.14198294 -0.0010059468 0.017718203 0.03157475 0.071591005 -0.006529215 0.018917428 0.04840364 0.04962177 0.13354604 0.12975167 0.10328177 0.12034616 -0.04003996 -0.034789164 0.03695437 0.19999999 0.009370409 -0.011208806 0.056629706 0.12767845 0.02405485 0.01379691 -0.027478086 0.035264138 0.0213716 0.031752367 0.0052793026 0.044172473 -0.04626286 0.04705249 -0.044669237 0.11238155 0.022771187 0.026596494 -0.024333397 0.06098876 
0.009421251 0.059339754 0.045180798 0.07406708 -0.032473586 0.026088841 -0.043234043 0.113587186 -0.02148816 -0.07535649 0.003809944 0.0930948 -0.013951624 0.044819884 -0.074536 0.102077305 0.002041169 -0.0028631142 -0.02012963 0.050875936 -0.032479096 0.09813117 0.08623168 0.2 0.07824725 -0.112242565 -0.027484355 0.13843274 -0.018812269 -0.03358436 0.009511127 0.031586684 0.004198578 -0.0049523986 -0.004218827 0.06602051 0.04664242 0.06412052 -0.12467378 0.13876401 0.06059304 0.021069892 -0.1081023 0.122054935 -0.017718308 0.0017149828 -0.03161372 0.052976757 -0.06927787 -0.058835547 0.026543926 0.11002782 -0.09548892 -0.060524195 0.045010142 0.09149518 -0.0155272735 0.0065108943 0.031029722 0.037074722 0.010408044 -0.011474737 -0.011335383 0.021791685 
0.035741508 0.03430608 -0.003945907 0.06748319 0.01005271 -0.055493873 0.007212974 0.07989109 -0.010799883 0.011110894 0.044322003 0.051967774 0.042831585 -0.034572117 -0.020874526 0.04304596 -0.034245092 -0.018431548 0.068027586 0.12124204 -0.10221687 -0.051482648 -0.019930225 0.2 0.03810638 -0.10995006 -0.009941727 0.13609692 -0.0037109845 0.0018514033 -0.023874843 0.038280968 0.07690968 -0.037258003 -0.07667099 0.1534016 0.031681746 0.14672104 0.013309447 0.16789633 0.1413562 -0.15457308 -0.067923665 0.15417433 0.009951531 0.058606826 0.08529945 0.07599808 -0.0026619951 0.03438519 -0.026763039 0.053711962 0.00607342 0.03485527 0.033097755 0.042637803 0.034064244 -0.10465235 -0.0030417056 0.09900322 0.018852388 0.09704519 0.14513285 0.15086934 
0.031576566 -0.08404377 -0.007993615 0.072152026 0.012562764 0.031048603 0.042428903 0.03607252 0.013390503 -0.046641402 -0.006055467 0.04232409 0.030798037 0.050808318 0.044699773 0.056451865 0.0012877526 -0.019357704 0.033868812 0.08781971 -0.12134358 -0.0366329 0.09091804 0.12097697 -0.0035379978 -0.12253525 -0.0038560622 0.11257493 0.026651062 0.056248244 0.030081661 0.048715673 0.023666516 0.019211443 0.06674284 0.09687965 0.03214116 0.02243548 -0.13784064 0.2 0.027841384 -0.10787263 -0.03343655 0.12596822 0.04898722 0.038326725 0.085202076 0.0940752 -0.019262353 0.03717749 -0.0676784 0.061731376 0.006584707 -0.05189778 -0.00545448 0.07842747 -1.9755487E-4 0.033511154 0.0024365818 0.033891354 -0.003495645 -0.03577975 0.027284699 0.07150836 
0.024635287 0.0074687563 -0.0036749186 0.032448843 0.12904218 -0.074400544 -0.09736696 0.1432762 0.070178695 -0.040274374 -0.006067273 0.093016595 -0.026140582 -0.10426087 0.011768987 0.084877566 0.03920362 0.030348785 0.034452368 0.046825692 0.08834787 -0.20786695 -0.038678028 0.17560823 0.084299624 -0.022499733 -0.086264454 0.12131114 -0.17435315 0.06675158 -0.21763575 0.095573835 0.0177842 0.01728832 0.008287472 0.027780052 0.11522177 -0.18902135 -0.056381296 0.1724472 0.079993926 -0.15093756 -0.034060974 0.12723483 -0.04745345 0.04176255 -0.050255373 0.04408046 0.01464915 -9.04893E-4 0.016860908 0.035978157 0.12666349 -0.2040673 -0.066962115 0.2 0.02361011 -0.023942936 0.010678979 0.11135387 0.012327387 0.004764552 0.03394779 0.040224392 
0.029818634 -0.017486962 -0.01614487 0.024483489 0.039789896 -0.04752885 -0.018533615 0.045324244 0.061426945 -0.027225275 -0.035912666 0.047683265 0.028891107 -0.011009 -0.024725819 0.030498905 0.0053744004 7.6866447E-4 -0.0041031237 0.00934974 0.14044869 -0.1481918 -0.06505461 0.14428756 0.027268525 0.038932234 -0.06454313 0.08376662 0.079055496 0.0023763683 -0.07820546 0.112682365 -0.004507773 0.01771696 -0.025261568 0.021341847 0.15037061 -0.23429745 -0.058930345 0.1904803 0.052406047 -0.007999697 -0.009955139 0.09777788 0.15979199 0.09426276 0.14884624 0.2 -0.01098746 0.0074181324 -0.011868977 0.016633237 0.04614752 -0.12698485 -0.022298945 0.105004534 -0.00911602 -0.016557131 0.08208327 0.10826565 -0.005697838 -0.044175725 -0.03187259 0.13951644 
0.009695261 0.019152595 0.004878049 0.01267198 0.014605036 0.021879833 0.016990831 0.016791124 0.19449022 -0.1267435 -0.08666093 0.16879593 0.04396732 -0.031190395 0.018847976 0.10616151 0.002192837 0.02389977 -0.009338428 0.019691845 0.030775163 0.03690863 0.02657974 0.031580664 0.1380982 -0.20639321 -0.052500576 0.2 -0.035090934 0.02390599 0.07895821 0.07171864 0.008336151 0.03584275 0.0031611416 0.031693365 0.085689396 0.014576932 0.0025191014 0.06663698 0.07608376 -0.09467395 -0.025141288 0.1038107 -0.0026508896 0.005221426 0.016814908 0.01622326 -0.017109541 -0.0032046149 0.008471806 0.019739164 0.03237313 -0.061518367 -0.017038096 0.07193307 -0.0014574911 -0.013675648 -0.0036831084 0.02020985 0.0035720903 0.008967687 -0.010668022 0.013012972 
