0.025180439 -0.016530987 -0.013403156 0.021553783 0.07111302 0.074901685 0.07659638 0.054483965 0.087606154 0.10589476 0.106992364 0.10925624 0.058243867 -0.036827303 -0.055626396 0.08020154 0.0120367715 -0.014052752 -0.015515194 0.032585785 0.055870287 0.12280064 0.17635371 0.1391867 0.17624658 -0.02530523 -0.06357589 0.1760814 0.07276133 0.0557326 -0.019624809 0.08668095 -0.0143617345 0.044686727 0.10167998 0.08961436 0.0077345935 0.08903707 0.2 0.184832 0.099876694 -0.22533496 -0.036906414 0.17606218 0.04165722 0.07613244 0.10814592 0.085942484 -0.041377377 0.012644268 0.07674351 0.07467675 0.036693145 0.02314849 0.014166173 0.067129284 0.072040185 -0.12632604 -0.032603096 0.11414246 0.036128923 0.05487615 0.057124447 0.052999925 
-0.002574511 0.014482809 -0.0034999603 0.011265362 0.055197712 -0.054615777 -0.030259352 0.05993019 0.08159849 -0.09890526 -0.042733356 0.10198592 0.046249878 -0.04659173 -0.0340123 0.062914066 0.0020663603 0.009410836 -0.012978811 0.017174968 0.051206596 -0.048068337 -0.039027162 0.06744015 0.17952849 -0.17667149 -0.10317903 0.2 0.07721771 -0.051926427 -0.062332314 0.09857385 0.013992994 -0.0014917771 -0.01657113 0.018038299 0.12147167 -0.10837086 -0.06603255 0.124168344 0.12009396 -0.12576194 -0.07542161 0.15119897 -0.038153887 0.00987768 0.063325584 0.080985285 0.053225264 -0.0347032 -0.03586698 0.05424695 0.11447577 -0.059194665 -0.09758417 0.13060752 0.07277115 -0.07573198 -0.04533851 0.08835385 -0.0261135 0.09134585 -0.050133813 0.081511796 
0.14195058 0.14174165 0.13913314 0.097438745 0.008907256 -0.053607214 0.023155008 0.08042843 -0.038930666 -0.0089875255 0.007284558 0.08908451 -0.02240042 -0.008390512 0.036130708 0.0572441 0.15161413 0.18041253 0.2 0.14633758 0.16191326 -0.09005856 -0.085679196 0.15436181 0.05683823 0.1302196 0.040871117 0.124224134 0.028454755 -0.042508155 0.0149526 0.07160819 -0.0035680293 0.036196664 0.08711203 0.09419351 0.036725737 -0.13562588 -0.0109240385 0.12436038 0.079219244 0.11714143 0.17952166 0.14913751 0.046671428 -0.026659433 0.006019547 0.058238454 0.044212505 0.04746943 0.033846054 0.07525882 0.015334148 -0.085599 -0.011517527 0.07995661 0.018599771 0.034872316 -0.031322565 0.07443966 0.018676616 0.009674682 -0.042450543 0.05021197 
-0.016133873 0.040199976 -0.039367452 0.030756786 -0.07313915 0.057512973 -0.09930659 0.05199572 0.036929145 0.03794107 0.035675094 0.035839833 0.017639082 -0.02966365 0.023784671 0.056093033 0.010937675 0.06875425 0.04845467 0.071601026 0.06801197 0.1205189 0.15207666 0.123001546 -0.003275141 -0.046743203 -0.034828663 0.07770641 0.0937882 0.048062347 0.07534178 0.07907897 0.049313106 -0.013301976 0.010636622 0.09679424 0.18067798 0.2 0.1145408 0.114608034 0.064501606 -0.04872869 -0.033119474 0.08933311 0.14423838 0.13949576 0.13851355 0.09843702 0.054917436 -0.013223017 0.016003791 0.05508491 0.08171394 0.07044719 0.055008855 0.053009238 0.07001924 0.017051397 0.0338508 0.06281653 0.062014975 0.11780651 0.008960303 0.0820994 
0.081913896 0.07406535 0.093802474 0.10896021 0.1234239 -0.08989553 -0.04675689 0.118075185 0.044970088 -0.013511907 0.037968993 0.0829335 0.022564925 -0.03863914 0.0059466194 0.05301634 0.092280194 -0.028698217 0.017056003 0.106982954 -0.010244237 -0.0021418694 0.0988526 0.13357805 0.04984652 -0.12644671 -0.008225075 0.11841032 0.047548193 -0.040439487 0.034892455 0.10412781 0.06799665 -0.04655156 -0.038548958 0.06194154 0.06338147 0.051068313 -0.027922753 0.12418261 0.2 -0.10796645 -0.12720636 0.18013492 0.04031984 0.005370216 0.054809183 0.13194284 -0.022800164 -0.033360798 0.025943385 0.05633417 -0.012810346 -0.07841531 0.0039128754 0.065463714 -2.633875E-4 -0.054685257 -0.0031296483 0.05502679 0.023486014 8.8526896E-4 -0.037893634 0.053093262 
0.007027343 0.026682662 0.07089206 0.09293717 -0.09821325 -0.116111755 0.07531607 0.15616034 0.037104703 -0.23551631 -0.012875637 0.18394843 -0.0082894955 -0.13441151 0.009609954 0.11905749 -0.009901965 -0.007041126 0.036826972 0.049415104 0.09314829 -0.09758475 -0.019144123 0.11217718 -0.12851451 -0.19120564 0.06570038 0.18162803 -0.20937014 -0.19483492 0.099459305 0.19999999 -0.002755082 -0.0051832167 0.0077764196 0.014260586 0.022355601 -0.0690346 -0.0034795967 0.06456208 -0.05479711 5.9432705E-4 0.07952867 0.08563793 -0.1340389 -0.09033988 0.07041509 0.1149397 0.05112049 -0.054333065 -0.012502345 0.061069995 -0.013829082 -0.0107954 0.048588738 0.06573365 0.0013416886 0.008943614 0.0047729793 0.008386679 0.0036849403 -0.005302933 -0.002380904 0.0064367685 
0.080814995 -0.05030543 -0.061078623 0.08960028 -0.018884007 0.045318432 -0.07224821 0.06858016 0.0026676303 -0.0032098242 -0.007862267 0.012708853 0.0073269336 -0.04907022 -0.009017832 0.046795573 -0.0050988793 -0.007569007 0.002835519 0.0075568426 0.008287784 -0.030390164 -0.03137291 0.06754823 -0.04359757 0.069481395 -0.073490545 0.07402659 -9.985948E-4 -0.03125392 -0.011875518 0.07336323 0.027437247 -0.004405098 -0.027386412 0.032634176 0.1708506 -0.06918848 -0.14422509 0.1817509 -0.08246096 0.16267654 -0.22281687 0.1844403 0.07885687 -0.008216034 -0.12945415 0.14425927 0.12139137 0.008215675 -0.16890675 0.17062765 0.18780017 -0.020949818 -0.18860507 0.2 -0.043739326 0.14006008 -0.21287823 0.17243586 0.047848444 0.050890632 -0.15063787 0.13618712 
-0.010700022 -0.05109896 0.019785224 0.07567871 0.099155106 0.13393721 -0.0018768522 0.15919028 0.04983423 0.07421137 0.10484599 0.12915134 0.027019523 -0.010714472 0.05892406 0.09128671 0.013325621 -0.004945383 0.058070086 0.11013915 -0.061270356 0.056169257 0.2 0.19104521 0.097367205 -0.06328933 -0.020207336 0.16427374 0.050194874 0.093901925 -0.055414073 0.14440611 -0.05035192 -0.06215666 0.07282018 0.1408819 0.13399415 0.09438716 0.06948086 0.15278998 0.15591078 -0.02341812 -0.0070055434 0.17766689 -0.059004813 0.05060612 0.13323209 0.16468845 0.0488998 -0.0032546108 0.0027040136 0.07808206 0.018924737 -0.07775007 0.0148633085 0.1149577 0.07309601 0.06201015 0.11142028 0.118750714 0.011243396 -0.0020502903 0.0050074444 0.078716375 
-0.0041661677 0.056659367 -0.10163261 0.08737423 0.0034922212 0.0377492 -0.07950248 0.10914408 0.063046105 -0.02267881 -0.0697254 0.13362488 0.021407818 0.013985288 -0.057072308 0.10402096 -0.04352712 -0.06485379 0.0063255383 0.11664408 0.00203781 0.08507187 0.074349456 0.17604655 0.071659125 -0.13112095 -0.034968205 0.19362397 -0.022068314 0.010321307 -0.05891642 0.10244936 -0.027444886 -0.08895009 0.030201806 0.12665175 -0.024541585 0.08318237 -0.11759342 0.17705692 0.061064154 -0.13518876 -0.011323064 0.2 -0.09035191 -0.035649274 0.08759627 0.13518201 0.05328755 -0.1565897 0.0016685056 0.15951176 -0.031106263 0.028903311 0.13147974 0.15796293 -0.0075041023 -0.07445619 0.018343627 0.11235688 -0.025668724 0.07104196 0.11726704 0.13665505 
-0.0043987273 -0.031239795 0.0022735496 0.03253598 -0.029285768 -0.077590466 0.014143224 0.074221045 0.039353836 -0.058446478 -0.019181918 0.054613523 0.0046146247 0.008621345 -0.027267601 0.028158193 -0.14825593 -0.062474996 0.08429197 0.11019549 -0.025604473 -0.19665655 0.03371345 0.2 -0.012454776 -0.16278665 0.004066482 0.12667914 0.006578088 -0.00880955 0.021982323 0.039191626 -0.0013002142 0.0033969295 0.0012133371 0.006695587 -6.943861E-4 -0.16884051 -1.4967278E-4 0.13060582 0.02630346 -0.19982496 -0.011388711 0.16249886 -0.032569166 -0.04681747 0.013842522 0.05577292 0.024743656 -0.0081020845 -0.024628082 0.029635796 0.17684054 -0.059038073 -0.12552749 0.15133567 0.106961355 -0.07559987 -0.060388442 0.10103898 -0.017176624 0.025085237 -0.005007893 0.03954472 
0.0014604632 -0.07813336 0.03257777 0.12110974 -0.035785038 0.11767385 0.0013038951 0.14002252 0.008070717 -0.042941283 -0.0019493982 0.1093988 -0.08208322 -0.056956988 0.06293738 0.12197015 -0.070063554 -0.057085767 0.059161816 0.09655822 -0.089249164 0.017727701 0.17393243 0.2 0.114130884 -0.12664334 -0.03984333 0.179869 0.10488785 0.15514536 0.16937062 0.14365746 -0.025060903 0.073822826 -0.07571673 0.118795045 0.04269196 0.001401086 -0.07218313 0.14012843 0.024615323 -0.07709476 -0.011108354 0.17530738 0.011664482 0.116829105 0.05351092 0.12780288 0.040291578 -0.042743135 0.026762819 0.108180046 0.036983665 0.03105104 -0.017259194 0.103676505 -0.04423943 0.014535172 0.05187333 0.099049546 -0.017894201 -0.04484717 0.016467439 0.06338951 
-0.0667044 -0.02663618 0.0077621634 0.0833505 -0.071039885 0.017462155 0.020729028 0.10459907 -0.036874305 0.009444443 0.023730233 0.08290826 0.04539293 -0.042494718 -0.019889917 0.07599873 0.0012493007 -0.043155823 -4.884982E-4 0.07866797 0.023811487 0.06546092 0.071041696 0.13508086 0.10369799 -0.10889622 -0.06023759 0.15361302 0.048188377 -0.029223977 -0.06866841 0.09739103 0.049888894 -0.03583092 -0.011219825 0.07860771 -0.05121874 0.063513 -0.1498322 0.19999999 -0.008821922 -0.038783368 -0.027571442 0.15036514 -0.082471654 -0.082472 0.07029677 0.13454878 -0.11678559 -0.014922374 0.017668607 0.12765396 -0.10612376 -0.15518062 0.047588516 0.1362966 0.024290157 0.050357006 -0.046573803 0.08608259 0.021427214 0.100688875 -0.13959016 0.17005174 
-0.10820909 -0.038744416 0.09299535 0.11350859 -0.07876015 0.13673504 0.10510798 0.2 -0.029059999 -0.0388973 0.011603919 0.07433035 0.007499508 -0.0042570704 -0.0031982872 0.033073343 0.020708237 0.052543014 -0.054597694 0.098803096 0.06510655 0.15974852 0.06269416 0.14225207 0.05579801 0.004541801 -0.13457465 0.14451908 0.0046227183 0.036213104 -0.04224296 0.0605919 -0.009359996 0.03235093 0.029057125 0.08254995 -0.032392897 0.09377293 0.026584292 0.1192881 -0.03558727 -0.10885275 0.00863711 0.17974918 0.013095823 0.07557968 0.026718497 0.09552219 -0.05534241 0.031824186 0.030695753 0.10139859 -0.119277574 0.025498828 0.022842355 0.13730593 -0.016599944 -0.011581803 0.0495218 0.13456787 -0.017397478 -0.086922064 -0.019352263 0.10848596 
0.12212043 -0.20196325 -0.05122898 0.17854822 -0.04473152 -0.04978224 0.04692539 0.08502823 0.054037794 0.062044043 0.040973015 0.08509437 0.05786491 0.020618355 0.013360194 0.09286545 0.008884713 -0.07107925 -0.0035947096 0.08755987 0.024537548 -0.15700485 -0.0047961236 0.14760196 0.04442696 0.053392593 0.10737408 0.12584972 0.14528126 -0.013371417 -0.096894816 0.14530858 0.10022251 0.01822445 -0.119759284 0.13818309 0.083593965 -0.07200446 0.0016029853 0.2 0.11394794 0.027951375 -0.08336579 0.14962016 0.08375497 -0.056057885 -0.052314434 0.08157385 0.007518759 0.029853098 0.0066573313 0.06612527 0.14942668 -0.03393642 -0.11033752 0.16596377 0.033944212 -0.003705884 -0.037394118 0.047202572 -0.0076506855 0.023139685 0.031213919 0.05358011 
0.0027815686 0.09053359 -0.034689087 0.0704894 0.2 -0.09114706 -0.100536644 0.13830665 0.029159797 -4.1265145E-4 0.031756293 0.09318748 -0.0025852886 0.041234285 0.035825774 0.05924972 0.19450693 0.16367541 0.12891267 0.14290619 0.12903759 -0.15320273 -0.057384897 0.14000106 0.19105814 0.16516875 0.19319354 0.16642667 0.08036056 0.039000478 0.06745411 0.0931682 0.17233467 0.17228405 0.18085408 0.13383247 -0.026341323 -0.17453521 0.0156097915 0.14756976 0.016228981 0.09782974 0.19302264 0.16757205 0.09448594 0.01326558 0.10042184 0.14586732 0.10068376 0.15315953 0.14408046 0.12710099 0.036635175 -0.1422963 -0.059727564 0.14044195 -0.020309977 0.19056788 -0.09417405 0.12857409 0.011857 -0.036935847 -0.085818 0.113042 
-0.012197096 -0.07333501 0.04851229 0.13005865 -0.021098042 -0.07372184 0.092265934 0.16197626 0.050514814 0.07691694 0.14273293 0.13556416 -0.0056114425 -0.07852324 0.0025174185 0.105300196 0.06798954 -0.01631027 -0.015518425 0.0984371 0.106576316 -0.03483158 -0.120561585 0.15799236 0.021517942 0.14014487 -0.009840391 0.13500683 0.109876625 -0.09585551 -0.062462546 0.14311007 0.03435608 0.0060130637 -0.003591425 0.0951833 0.08794242 -0.11751803 -0.043124966 0.1345234 0.0869032 0.151676 0.2 0.15412676 0.06043291 -0.14565517 -0.019881563 0.12835297 0.028672522 -0.02502607 -0.03238853 0.051214114 -0.0040084054 0.044262525 0.07953235 0.11191898 -0.045545455 0.024047887 0.099841416 0.094374366 0.05518573 -0.13664688 -0.018956173 0.1071016 
0.06948454 -0.049128424 0.0047924556 0.10400484 0.06433415 -0.0342772 0.013991559 0.11850794 -0.028086597 0.017843982 0.053044382 0.12195118 0.14346193 -0.15170796 -0.06797076 0.15073986 0.058823645 -0.11486578 -0.022421233 0.10327141 0.08232305 -0.16196342 -0.06883158 0.19420893 0.12703842 0.036996964 -0.20927857 0.2 0.11641522 -0.018679718 -0.114054345 0.12664862 0.08902614 -0.11533249 -0.054472953 0.12907621 0.12997349 -0.20388061 -0.06416055 0.18807818 0.05775094 -0.076619364 -0.038327098 0.099332355 0.032298204 -0.01268176 -0.031535096 0.055694036 0.0537815 -0.04135106 -0.04091312 0.06533723 0.08699643 -0.120226845 -0.04070604 0.111941226 0.07483597 -0.14142776 -0.03127032 0.118035145 0.038279574 -0.010531703 -0.045250047 0.052728012 
0.05335625 -0.02938043 -0.030398883 0.04411088 0.034600113 -0.1425533 -0.016343256 0.12086439 -0.03883808 -0.035137776 0.023323972 0.044204168 0.012782435 -0.041268233 -0.0054800175 0.034908455 -0.052878503 -0.03461064 0.030036457 0.048301823 -0.08116596 -0.1411051 0.033629846 0.118056394 0.07237709 -0.16279157 -0.03280437 0.13742752 0.04210268 -0.02680339 -0.029627988 0.051621478 0.029214218 -8.8016194E-4 -0.03318397 0.034167334 0.056402765 -0.06480232 -0.036435064 0.09916334 -0.09897302 -0.18778282 0.05730024 0.19999999 -0.1287251 -0.09175111 0.07432134 0.12297712 -0.022914732 -0.013098682 0.014150337 0.020637223 -0.027392678 -0.026154818 0.020237455 0.046263248 0.048263237 -0.021008119 -0.08548061 0.12609953 0.11572491 -0.087176524 -0.106560975 0.16859838 
-0.047570452 0.046666227 -0.09644023 0.051258653 -0.108527906 0.2 -0.17081302 0.13637534 0.017090032 0.04602262 -0.21449159 0.13292366 -0.032894276 0.052880477 -0.19225347 0.10443975 -0.036612708 0.023703463 0.02756253 0.05872732 0.02330718 -0.06692884 -0.028009346 0.08760391 -0.004177788 0.02318616 -0.09458446 0.08428207 -0.01106311 0.0053734444 -0.042436965 0.05856293 0.05144876 0.061893594 -0.0038985813 0.052422486 -0.0104399 -0.02809123 -0.025930153 0.061476685 -0.0014271863 -0.024632132 0.011426004 0.044539355 0.0023233793 -9.551474E-4 -0.06365371 0.049249932 -0.014591055 0.042906906 -0.03831516 0.03508543 0.020310998 0.076960996 7.917895E-4 0.049864214 0.007598414 -0.067315415 0.013456412 0.0700822 0.048499744 -0.03281039 -0.0035347887 0.051274072 
-0.010907745 0.057527483 0.12360626 0.10695378 0.075828224 -0.017870093 0.036544807 0.12118472 0.1274332 -0.034281276 -0.13130003 0.15149806 0.04247487 0.04932568 -0.13297392 0.11794062 0.043141156 0.06740934 0.09618324 0.0773545 0.18583222 -0.14383198 -0.019360699 0.2 -0.0560054 -0.042897187 -0.0058196057 0.10848007 -0.1397838 -0.07486627 0.08424265 0.12015779 -0.023197845 0.0058166077 0.06528452 0.06884424 0.007360147 -0.17235982 0.037047535 0.1924174 0.022530666 -0.03378021 0.039432555 0.14374505 0.02472037 0.16132003 0.022239339 0.1629222 -0.04999793 -0.006190962 0.0522131 0.055980254 0.12457399 -0.15924162 -0.055337977 0.16782103 0.079887256 -0.09839487 -0.053213626 0.14663912 0.014846968 0.083304405 -0.025447933 0.100026585 
-0.018421948 -0.029916046 0.0151848355 0.040812973 -0.0060688094 -0.0912647 -0.0017638151 0.090068154 0.016834281 -0.13928548 -0.007555204 0.1429548 0.07369101 -0.035258975 -0.010523201 0.104069665 0.005579692 -0.086580545 0.005076041 0.07815895 0.0033492427 -0.13761699 -0.0061827367 0.12023705 0.16945 -0.15060414 -0.09811607 0.18087225 0.012277894 -0.009516393 -0.021126041 0.09454629 0.034435183 -0.08278406 -0.020301137 0.083192736 0.10989972 -0.13285409 -0.052555602 0.1290734 0.016686516 -0.24403884 -0.0056425417 0.2 -0.0499597 0.02941433 0.11857214 0.11148754 0.032434523 -0.0013408418 -0.044193678 0.071261525 -0.04642741 -0.08906509 0.021358844 0.07760776 -0.00886811 -0.122835025 0.010361629 0.106992535 -0.04422777 -0.021178259 0.05259994 0.06756657 
0.06722025 0.107859574 0.11789453 0.10535406 -0.040457603 -0.14704177 0.01543524 0.18177621 -0.1074332 -0.15059796 0.052693058 0.15441778 -0.035161916 0.03840345 0.018201835 0.07570181 0.027480835 0.0798038 0.057740066 0.0877873 -0.005604262 -0.055791873 0.0036355704 0.13332182 0.047750283 -0.10455453 -0.040766295 0.13792466 0.0500623 0.0080728885 -0.03192709 0.105678596 0.08371463 0.16682127 0.14901592 0.17035583 0.10681408 -0.040154062 -0.15665418 0.19304048 0.008148124 -0.029987177 -0.1342899 0.19999999 0.034945935 -0.08422187 -0.029655598 0.1022015 0.03465871 -0.006742057 0.06785336 0.11659235 0.1603881 -0.17929667 -0.074036054 0.17080696 -0.017341847 0.06752706 -0.08950997 0.0898813 -8.2304666E-4 3.879641E-4 -0.051620174 0.070176125 
0.14477834 0.14920607 0.12046013 0.094564445 0.12222514 -0.15416339 -0.015523255 0.15560079 0.048269685 -0.12774913 -0.008454457 0.124979205 0.039151277 -0.06360861 -0.0137418965 0.080167316 0.16869293 0.17054571 0.16906556 0.11885532 0.2 -0.11121523 -0.021181706 0.18311706 -0.06568665 -0.10314399 0.04725633 0.11814982 -0.12142462 -0.15470624 0.06567002 0.16680412 0.02789028 0.07650169 0.061618194 0.077159226 0.047790196 -0.08013561 0.031972647 0.12530869 -0.037597403 0.03578654 0.09101403 0.12787572 0.10807641 -0.17952868 -0.043638054 0.17716283 0.061184727 0.016510073 0.03103331 0.05698969 0.060111467 -0.044350754 -7.214483E-4 0.09158657 0.035519097 0.061920885 0.14605647 0.14068346 0.12656242 -0.22483109 -0.04912366 0.18126008 
-0.08667049 -0.012282713 0.09515964 0.10315067 -0.044467498 -0.13762303 0.020600429 0.11746099 -0.07634021 -0.094556324 0.04930828 0.10516809 -0.022132814 -0.04707159 0.0041770097 0.041638155 0.025599731 0.01390526 -0.077171646 0.08995138 0.059787083 -0.06944302 0.00368872 0.2 0.022440936 -0.13167937 0.028432457 0.15557581 -0.026114304 -0.10840293 0.016133782 0.09662772 0.034691293 -0.0015666989 0.009129606 0.07954198 0.013644998 0.095374726 -0.0741761 0.14044939 0.070225306 -0.084901325 -0.041415054 0.15613987 -0.09211123 -0.037494346 0.118617445 0.15037386 0.025218189 0.026166975 -0.044118285 0.065918684 0.047891118 -0.017584225 -0.010005746 0.11418498 0.01867669 0.09368996 0.110219136 0.10937567 0.0726471 3.2770538E-4 -0.05809416 0.09161628 
0.091588385 -0.06239287 -0.014227521 0.09180204 0.09603702 0.07904674 0.093729764 0.12338999 0.09381287 0.09385465 0.06485028 0.07954256 -0.063849606 0.03597289 -0.07331089 0.07275295 -0.004070411 -0.11672991 0.011404224 0.10487632 0.05590056 0.13005073 0.2 0.16242254 -0.0039118608 0.028326787 0.038195945 0.19479813 0.06501198 -0.020807317 -0.088847674 0.13903107 -0.012189934 -0.1388315 0.028740682 0.13923752 -0.0096803075 0.18057936 -0.13970271 0.16488533 -0.077067964 -0.039148852 -0.19781967 0.16913025 -0.029679667 0.055077963 -0.1868322 0.1176464 -0.007632709 0.03478361 -0.16858295 0.12389531 0.021701226 -0.025170544 -0.15868744 0.12665361 -0.07857196 0.07667676 -0.23036113 0.112405606 0.04717966 0.028890852 -0.049423046 0.062166613 
0.06377621 -0.030575918 -0.004118499 0.076440096 0.07138043 -0.18131159 -0.0133226905 0.15371677 0.08498104 0.03221292 0.10345235 0.12740709 0.010322437 -0.025193246 -0.001379372 0.03669005 0.05876556 -0.0071937162 -0.022199096 0.06908495 0.15674578 -0.21868306 -0.07093846 0.19536383 0.2 0.107487485 0.11705447 0.14298104 0.004761346 -0.02421029 0.0038166502 0.0326329 0.043573506 -0.09094547 -0.010326997 0.088053875 0.031406097 -0.22987267 -0.0071038324 0.1841014 -0.021664368 0.08427066 -0.09889815 0.100374475 -0.119638406 0.060542062 -0.15248038 0.0700878 0.019361243 -0.05433407 -0.0076443655 0.06772513 0.09681323 -0.11819199 -0.04667822 0.11889784 0.048897833 -0.072912306 -0.053400744 0.08979151 -0.028416492 0.025862925 -0.051288616 0.029914455 
-0.0456691 -0.049588144 0.021492982 0.0486557 -0.041966893 -0.036136393 0.021876572 0.041049838 0.0524165 0.11691098 0.17089286 0.13594414 -0.038217098 0.008533648 0.077887565 0.07922085 -0.0038405259 0.00987368 -0.008848639 0.034328144 -0.030023137 -0.08462457 0.029222442 0.09286505 0.12127995 0.18155298 0.17339092 0.15852496 0.032748844 0.059527274 0.06879815 0.05919247 0.0025711644 0.032702595 0.05612361 0.04732519 0.083608046 -0.057469375 0.036057632 0.1328856 0.03927733 0.12449759 0.2 0.16284196 0.043743066 0.04160841 0.051153507 0.073001765 0.002095277 0.06262495 -0.0022773107 0.05766342 0.11104534 0.019660376 0.05296939 0.13098021 0.07634477 0.11500532 0.14407022 0.10951279 0.02268274 -0.059525162 -0.0053841113 0.056497023 
